1520625327.483992, 0, 0, 123, 263, 0
1520625327.507995, 0, 0, 123, 263, 0
1520625327.531997, 0, 0, 123, 263, 0
1520625327.555955, 0, 0, 123, 263, 0
1520625327.579979, 0, 0, 123, 263, 0
1520625327.603997, 0, 0, 123, 263, 0
1520625327.627963, 0, 0, 123, 263, 0
1520625327.651982, 0, 0, 123, 263, 0
1520625327.676006, 0, 0, 123, 263, 0
1520625327.699978, 0, 0, 123, 263, 0
1520625327.723967, 0, 0, 123, 263, 0
1520625327.747973, 0, 0, 123, 263, 0
1520625327.772018, 0, 0, 123, 263, 0
1520625327.795987, 0, 0, 123, 263, 0
1520625327.819935, 0, 0, 123, 263, 0
1520625327.843983, 0, 0, 123, 263, 0
1520625327.867959, 0, 0, 123, 263, 0
1520625327.891963, 0, 0, 123, 263, 0
1520625327.915965, 0, 0, 123, 263, 0
1520625327.939974, 0, 0, 123, 263, 0
1520625327.963961, 0, 0, 123, 263, 0
1520625327.987968, 0, 0, 123, 263, 0
1520625328.011969, 0, 0, 123, 263, 0
1520625328.035961, 0, 0, 123, 263, 0
1520625328.059971, 0, 0, 123, 263, 0
1520625328.083926, 0, 0, 123, 263, 0
1520625328.107923, 0, 0, 123, 263, 0
1520625328.131924, 0, 0, 123, 263, 0
1520625328.155983, 0, 0, 123, 263, 0
1520625328.179962, 0, 0, 123, 263, 0
1520625328.204021, 0, 0, 123, 263, 0
1520625328.227937, 0, 0, 123, 263, 0
1520625328.251935, 0, 0, 123, 263, 0
1520625328.275944, 0, 0, 123, 263, 0
1520625328.299936, 0, 0, 123, 263, 0
1520625328.323931, 0, 0, 123, 263, 0
1520625328.347914, 0, 0, 123, 263, 0
1520625328.371957, 0, 0, 123, 263, 0
1520625328.395938, 0, 0, 123, 263, 0
1520625328.419953, 0, 0, 123, 263, 0
1520625328.443921, 0, 0, 123, 263, 0
1520625328.467918, 0, 0, 123, 263, 0
1520625328.491962, 0, 0, 123, 263, 0
1520625328.516013, 0, 0, 123, 263, 0
1520625328.539919, 0, 0, 123, 263, 0
1520625328.563981, 0, 0, 123, 263, 0
1520625328.587955, 0, 0, 123, 263, 0
1520625328.611878, 0, 0, 123, 263, 0
1520625328.635863, 0, 0, 123, 263, 0
1520625328.659888, 0, 0, 123, 263, 0
1520625328.683865, 0, 0, 123, 263, 0
1520625328.707880, 0, 0, 123, 263, 0
1520625328.731865, 0, 0, 123, 263, 0
1520625328.755870, 0, 0, 123, 263, 0
1520625328.779963, 0, 0, 123, 263, 0
1520625328.803935, 0, 0, 123, 263, 0
1520625328.827927, 0, 0, 123, 263, 0
1520625328.851889, 0, 0, 123, 263, 0
1520625328.875884, 0, 0, 123, 263, 0
1520625328.899906, 0, 0, 123, 263, 0
1520625328.923918, 0, 0, 123, 263, 0
1520625328.947911, 0, 0, 123, 263, 0
1520625328.971900, 0, 0, 123, 263, 0
1520625328.995886, 0, 0, 123, 263, 0
1520625329.019881, 0, 0, 123, 263, 0
1520625329.043955, 0, 0, 123, 263, 0
1520625329.067921, 0, 0, 123, 263, 0
1520625329.091892, 0, 0, 123, 263, 0
1520625329.115887, 0, 0, 123, 263, 0
1520625329.139873, 0, 0, 123, 263, 0
1520625329.163917, 0, 0, 123, 263, 0
1520625329.187943, 0, 0, 123, 263, 0
1520625329.211894, 0, 0, 123, 263, 0
1520625329.235917, 0, 0, 123, 263, 0
1520625329.259934, 0, 0, 123, 263, 0
1520625329.283855, 0, 0, 123, 263, 0
1520625329.307976, 0, 0, 123, 263, 0
1520625329.331903, 0, 0, 123, 263, 0
1520625329.355923, 0, 0, 123, 263, 0
1520625329.379924, 0, 0, 123, 263, 0
1520625329.403880, 0, 0, 123, 263, 0
1520625329.427897, 0, 0, 123, 263, 0
1520625329.451911, 0, 0, 123, 263, 0
1520625329.475893, 0, 0, 123, 263, 0
1520625329.499864, 0, 0, 123, 263, 0
1520625329.523859, 0, 0, 123, 263, 0
1520625329.547873, 0, 0, 123, 263, 0
1520625329.571909, 0, 0, 123, 263, 0
1520625329.595926, 0, 0, 123, 263, 0
1520625329.619907, 0, 0, 123, 263, 0
1520625329.643866, 0, 0, 123, 263, 0
1520625329.667918, 0, 0, 123, 263, 0
1520625329.691944, 0, 0, 123, 263, 0
1520625329.715928, 0, 0, 123, 263, 0
1520625329.739877, 0, 0, 123, 263, 0
1520625329.763849, 0, 0, 123, 263, 0
1520625329.787913, 0, 0, 123, 263, 0
1520625329.811881, 0, 0, 123, 263, 0
1520625329.835879, 0, 0, 123, 263, 0
1520625329.859890, 0, 0, 123, 263, 0
1520625329.883855, 0, 0, 123, 263, 0
1520625329.907903, 0, 0, 123, 263, 0
1520625329.931853, 0, 0, 123, 263, 0
1520625329.955933, 0, 0, 123, 263, 0
1520625329.979924, 0, 0, 123, 263, 0
1520625330.003863, 0, 0, 123, 263, 0
1520625330.027864, 0, 0, 123, 263, 0
1520625330.051862, 0, 0, 123, 263, 0
1520625330.075941, 0, 0, 123, 263, 0
1520625330.099912, 0, 0, 123, 263, 0
1520625330.123861, 0, 0, 123, 263, 0
1520625330.147883, 0, 0, 123, 263, 0
1520625330.171829, 0, 0, 123, 263, 0
1520625330.195860, 0, 0, 123, 263, 0
1520625330.219863, 0, 0, 123, 263, 0
1520625330.243875, 0, 0, 123, 263, 0
1520625330.267903, 0, 0, 123, 263, 0
1520625330.291824, 0, 0, 123, 263, 0
1520625330.315843, 0, 0, 123, 263, 0
1520625330.339921, 0, 0, 123, 263, 0
1520625330.363887, 0, 0, 123, 263, 0
1520625330.387877, 0, 0, 123, 263, 0
1520625330.411888, 0, 0, 123, 263, 0
1520625330.435896, 0, 0, 123, 263, 0
1520625330.459921, 0, 0, 123, 263, 0
1520625330.483910, 0, 0, 123, 263, 0
1520625330.507890, 0, 0, 123, 263, 0
1520625330.531884, 0, 0, 123, 263, 0
1520625330.555878, 0, 0, 123, 263, 0
1520625330.579857, 0, 0, 123, 263, 0
1520625330.603865, 0, 0, 123, 263, 0
1520625330.627904, 0, 0, 123, 263, 0
1520625330.651838, 0, 0, 123, 263, 0
1520625330.675828, 0, 0, 123, 263, 0
1520625330.699823, 0, 0, 123, 263, 0
1520625330.723864, 0, 0, 123, 263, 0
1520625330.747842, 0, 0, 123, 263, 0
1520625330.771821, 0, 0, 123, 263, 0
1520625330.795837, 0, 0, 123, 263, 0
1520625330.819823, 0, 0, 123, 263, 0
1520625330.843895, 0, 0, 123, 263, 0
1520625330.867842, 0, 0, 123, 263, 0
1520625330.891848, 0, 0, 123, 263, 0
1520625330.915832, 0, 0, 123, 263, 0
1520625330.939841, 0, 0, 123, 263, 0
1520625330.963864, 0, 0, 123, 263, 0
1520625330.987876, 0, 0, 123, 263, 0
1520625331.011874, 0, 0, 123, 263, 0
1520625331.035871, 0, 0, 123, 263, 0
1520625331.059831, 0, 0, 123, 263, 0
1520625331.083811, 0, 0, 123, 263, 0
1520625331.107881, 0, 0, 123, 263, 0
1520625331.131835, 0, 0, 123, 263, 0
1520625331.155877, 0, 0, 123, 263, 0
1520625331.179818, 0, 0, 123, 263, 0
1520625331.203841, 0, 0, 123, 263, 0
1520625331.227884, 0, 0, 123, 263, 0
1520625331.251889, 0, 0, 123, 263, 0
1520625331.275859, 0, 0, 123, 263, 0
1520625331.299863, 0, 0, 123, 263, 0
1520625331.323806, 0, 0, 123, 263, 0
1520625331.347879, 0, 0, 123, 263, 0
1520625331.371847, 0, 0, 123, 263, 0
1520625331.395839, 0, 0, 123, 263, 0
1520625331.419815, 0, 0, 123, 263, 0
1520625331.443813, 0, 0, 123, 263, 0
1520625331.467860, 0, 0, 123, 263, 0
1520625331.491882, 0, 0, 123, 263, 0
1520625331.515826, 0, 0, 123, 263, 0
1520625331.539821, 0, 0, 123, 263, 0
1520625331.563845, 0, 0, 123, 263, 0
1520625331.587845, 0, 0, 123, 263, 0
1520625331.611821, 0, 0, 123, 263, 0
1520625331.635826, 0, 0, 123, 263, 0
1520625331.659890, 0, 0, 123, 263, 0
1520625331.683850, 0, 0, 123, 263, 0
1520625331.707805, 0, 0, 123, 263, 0
1520625331.731799, 0, 0, 123, 263, 0
1520625331.755841, 0, 0, 123, 263, 0
1520625331.779834, 0, 0, 123, 263, 0
1520625331.803816, 0, 0, 123, 263, 0
1520625331.827848, 0, 0, 123, 263, 0
1520625331.851880, 0, 0, 123, 263, 0
1520625331.875830, 0, 0, 123, 263, 0
1520625331.899855, 0, 0, 123, 263, 0
1520625331.923831, 0, 0, 123, 263, 0
1520625331.947812, 0, 0, 123, 263, 0
1520625331.971810, 0, 0, 123, 263, 0
1520625331.995803, 0, 0, 123, 263, 0
1520625332.019876, 0, 0, 123, 263, 0
1520625332.043813, 0, 0, 123, 263, 0
1520625332.067844, 0, 0, 123, 263, 0
1520625332.091825, 0, 0, 123, 263, 0
1520625332.115821, 0, 0, 123, 263, 0
1520625332.139792, 0, 0, 123, 263, 0
1520625332.163836, 0, 0, 123, 263, 0
1520625332.187809, 0, 0, 123, 263, 0
1520625332.211789, 0, 0, 123, 263, 0
1520625332.235791, 0, 0, 123, 263, 0
1520625332.259836, 0, 0, 123, 263, 0
1520625332.283855, 0, 0, 123, 263, 0
1520625332.307879, 0, 0, 123, 263, 0
1520625332.331824, 0, 0, 123, 263, 0
1520625332.355844, 0, 0, 123, 263, 0
1520625332.379791, 0, 0, 123, 263, 0
1520625332.403861, 0, 0, 123, 263, 0
1520625332.427839, 0, 0, 123, 263, 0
1520625332.451835, 0, 0, 123, 263, 0
1520625332.475836, 0, 0, 123, 263, 0
1520625332.499815, 0, 0, 123, 263, 0
1520625332.523863, 0, 0, 123, 263, 0
1520625332.547848, 0, 0, 123, 263, 0
1520625332.571802, 0, 0, 123, 263, 0
1520625332.595789, 0, 0, 123, 263, 0
1520625332.619828, 0, 0, 123, 263, 0
1520625332.643833, 0, 0, 123, 263, 0
1520625332.667831, 0, 0, 123, 263, 0
1520625332.691827, 0, 0, 123, 263, 0
1520625332.715810, 0, 0, 123, 263, 0
1520625332.739851, 0, 0, 123, 263, 0
1520625332.763778, 0, 0, 123, 263, 0
1520625332.787890, 0, 0, 123, 263, 0
1520625332.811812, 0, 0, 123, 263, 0
1520625332.835804, 0, 0, 123, 263, 0
1520625332.859799, 0, 0, 123, 263, 0
1520625332.883834, 0, 0, 123, 263, 0
1520625332.907784, 0, 0, 123, 263, 0
1520625332.931793, 0, 0, 123, 263, 0
1520625332.955810, 0, 0, 123, 263, 0
1520625332.979795, 0, 0, 123, 263, 0
1520625333.003819, 0, 0, 123, 263, 0
1520625333.027783, 0, 0, 123, 263, 0
1520625333.051828, 0, 0, 123, 263, 0
1520625333.075835, 0, 0, 123, 263, 0
1520625333.099814, 0, 0, 123, 263, 0
1520625333.123808, 0, 0, 123, 263, 0
1520625333.147764, 0, 0, 123, 263, 0
1520625333.171814, 0, 0, 123, 263, 0
1520625333.195839, 0, 0, 123, 263, 0
1520625333.219832, 0, 0, 123, 263, 0
1520625333.243782, 0, 0, 123, 263, 0
1520625333.267774, 0, 0, 123, 263, 0
1520625333.291805, 0, 0, 123, 263, 0
1520625333.315839, 0, 0, 123, 263, 0
1520625333.339799, 0, 0, 123, 263, 0
1520625333.363777, 0, 0, 123, 263, 0
1520625333.387793, 0, 0, 123, 263, 0
1520625333.411793, 0, 0, 123, 263, 0
1520625333.435792, 0, 0, 123, 263, 0
1520625333.459807, 0, 0, 123, 263, 0
1520625333.483825, 0, 0, 123, 263, 0
1520625333.507791, 0, 0, 123, 263, 0
1520625333.531792, 0, 0, 123, 263, 0
1520625333.555773, 0, 0, 123, 263, 0
1520625333.579777, 0, 0, 123, 263, 0
1520625333.603780, 0, 0, 123, 263, 0
1520625333.627745, 0, 0, 123, 263, 0
1520625333.651757, 0, 0, 123, 263, 0
1520625333.675799, 0, 0, 123, 263, 0
1520625333.699786, 0, 0, 123, 263, 0
1520625333.723810, 0, 0, 123, 263, 0
1520625333.747795, 0, 0, 123, 263, 0
1520625333.771747, 0, 0, 123, 263, 0
1520625333.795789, 0, 0, 123, 263, 0
1520625333.819792, 0, 0, 123, 263, 0
1520625333.843798, 0, 0, 123, 263, 0
1520625333.867771, 0, 0, 123, 263, 0
1520625333.891742, 0, 0, 123, 263, 0
1520625333.915690, 0, 0, 123, 263, 0
1520625333.939774, 0, 0, 123, 263, 0
1520625333.963742, 0, 0, 123, 263, 0
1520625333.987754, 0, 0, 123, 263, 0
1520625334.011730, 0, 0, 123, 263, 0
1520625334.035747, 0, 0, 123, 263, 0
1520625334.059751, 0, 0, 123, 263, 0
1520625334.083766, 0, 0, 123, 263, 0
1520625334.107774, 0, 0, 123, 263, 0
1520625334.131749, 0, 0, 123, 263, 0
1520625334.155754, 0, 0, 123, 263, 0
1520625334.179736, 0, 0, 123, 263, 0
1520625334.203803, 0, 0, 123, 263, 0
1520625334.227779, 0, 0, 123, 263, 0
1520625334.251752, 0, 0, 123, 263, 0
1520625334.275729, 0, 0, 123, 263, 0
1520625334.299715, 0, 0, 123, 263, 0
1520625334.323742, 0, 0, 123, 263, 0
1520625334.347780, 0, 0, 123, 263, 0
1520625334.371800, 0, 0, 123, 263, 0
1520625334.395792, 0, 0, 123, 263, 0
1520625334.419741, 0, 0, 123, 263, 0
1520625334.443731, 0, 0, 123, 263, 0
1520625334.467789, 0, 0, 123, 263, 0
1520625334.491756, 0, 0, 123, 263, 0
1520625334.515791, 0, 0, 123, 263, 0
1520625334.539743, 0, 0, 123, 263, 0
1520625334.563759, 0, 0, 123, 263, 0
1520625334.587774, 0, 0, 123, 263, 0
1520625334.611742, 0, 0, 123, 263, 0
1520625334.635752, 0, 0, 123, 263, 0
1520625334.659730, 0, 0, 123, 263, 0
1520625334.683738, 0, 0, 123, 263, 0
1520625334.707743, 0, 0, 123, 263, 0
1520625334.731771, 0, 0, 123, 263, 0
1520625334.755739, 0, 0, 123, 263, 0
1520625334.779791, 0, 0, 123, 263, 0
1520625334.803752, 0, 0, 123, 263, 0
1520625334.827722, 0, 0, 123, 263, 0
1520625334.851761, 0, 0, 123, 263, 0
1520625334.875780, 0, 0, 123, 263, 0
1520625334.899749, 0, 0, 123, 263, 0
1520625334.923715, 0, 0, 123, 263, 0
1520625334.947713, 0, 0, 123, 263, 0
1520625334.971737, 0, 0, 123, 263, 0
1520625334.995749, 0, 0, 123, 263, 0
1520625335.019761, 0, 0, 123, 263, 0
1520625335.043747, 0, 0, 123, 263, 0
1520625335.067751, 0, 0, 123, 263, 0
1520625335.091713, 0, 0, 123, 263, 0
1520625335.115753, 0, 0, 123, 263, 0
1520625335.139728, 0, 0, 123, 263, 0
1520625335.163792, 0, 0, 123, 263, 0
1520625335.187749, 0, 0, 123, 263, 0
1520625335.211737, 0, 0, 123, 263, 0
1520625335.235788, 0, 0, 123, 263, 0
1520625335.259767, 0, 0, 123, 263, 0
1520625335.283771, 0, 0, 123, 263, 0
1520625335.307706, 0, 0, 123, 263, 0
1520625335.331706, 0, 0, 123, 263, 0
1520625335.355774, 0, 0, 123, 263, 0
1520625335.379733, 0, 0, 123, 263, 0
1520625335.403720, 0, 0, 123, 263, 0
1520625335.427692, 0, 0, 123, 263, 0
1520625335.451691, 0, 0, 123, 263, 0
1520625335.475692, 0, 0, 123, 263, 0
1520625335.499739, 0, 0, 123, 263, 0
1520625335.523763, 0, 0, 123, 263, 0
1520625335.547712, 0, 0, 123, 263, 0
1520625335.571754, 0, 0, 123, 263, 0
1520625335.595739, 0, 0, 123, 263, 0
1520625335.619730, 0, 0, 123, 263, 0
1520625335.643763, 0, 0, 123, 263, 0
1520625335.667715, 0, 0, 123, 263, 0
1520625335.691711, 0, 0, 123, 263, 0
1520625335.715685, 0, 0, 123, 263, 0
1520625335.739695, 0, 0, 123, 263, 0
1520625335.763746, 0, 0, 123, 263, 0
1520625335.787708, 0, 0, 123, 263, 0
1520625335.811723, 0, 0, 123, 263, 0
1520625335.835682, 0, 0, 123, 263, 0
1520625335.859734, 0, 0, 123, 263, 0
1520625335.883755, 0, 0, 123, 263, 0
1520625335.907757, 0, 0, 123, 263, 0
1520625335.931690, 0, 0, 123, 263, 0
1520625335.955665, 0, 0, 123, 263, 0
1520625337.323590, 0, 0, 123, 263, 0
1520625337.347577, 0, 0, 123, 263, 0
1520625337.371577, 0, 0, 123, 263, 0
1520625337.395635, 0, 0, 123, 263, 0
1520625337.419562, 0, 0, 123, 263, 0
1520625337.443615, 0, 0, 123, 263, 0
1520625337.467565, 0, 0, 123, 263, 0
1520625337.491629, 0, 0, 123, 263, 0
1520625337.515562, 0, 0, 123, 263, 0
1520625337.539594, 0, 0, 123, 263, 0
1520625337.563563, 0, 0, 123, 263, 0
1520625337.587548, 0, 0, 123, 263, 0
1520625337.611576, 0, 0, 123, 263, 0
1520625337.635579, 0, 0, 123, 263, 0
1520625337.659641, 0, 0, 123, 263, 0
1520625337.683613, 0, 0, 123, 263, 0
1520625337.707615, 0, 0, 123, 263, 0
1520625337.731592, 0, 0, 123, 263, 0
1520625337.755620, 0, 0, 123, 263, 0
1520625337.779593, 0, 0, 123, 263, 0
1520625337.803575, 0, 0, 123, 263, 0
1520625337.827593, 0, 0, 123, 263, 0
1520625337.851584, 0, 0, 123, 263, 0
1520625337.875627, 0, 0, 123, 263, 0
1520625337.899560, 0, 0, 123, 263, 0
1520625337.923545, 0, 0, 123, 263, 0
1520625337.947582, 0, 0, 123, 263, 0
1520625337.971569, 0, 0, 123, 263, 0
1520625337.995562, 0, 0, 123, 263, 0
1520625338.019606, 0, 0, 123, 263, 0
1520625338.043607, 0, 0, 123, 263, 0
1520625338.067540, 0, 0, 123, 263, 0
1520625338.091540, 0, 0, 123, 263, 0
1520625338.115546, 0, 0, 123, 263, 0
1520625338.139586, 0, 0, 123, 263, 0
1520625338.163560, 0, 0, 123, 263, 0
1520625338.187534, 0, 0, 123, 263, 0
1520625338.211571, 0, 0, 123, 263, 0
1520625338.235518, 0, 0, 123, 263, 0
1520625338.259584, 0, 0, 123, 263, 0
1520625338.283531, 0, 0, 123, 263, 0
1520625338.307531, 0, 0, 123, 263, 0
1520625338.331520, 0, 0, 123, 263, 0
1520625338.355521, 0, 0, 123, 263, 0
1520625338.379547, 0, 0, 123, 263, 0
1520625338.403525, 0, 0, 123, 263, 0
1520625338.427543, 0, 0, 123, 263, 0
1520625338.451577, 0, 0, 123, 263, 0
1520625338.475566, 0, 0, 123, 263, 0
1520625338.499566, 0, 0, 123, 263, 0
1520625338.523557, 0, 0, 123, 263, 0
1520625338.547542, 0, 0, 123, 263, 0
1520625338.571540, 0, 0, 123, 263, 0
1520625338.595564, 0, 0, 123, 263, 0
1520625338.619518, 0, 0, 123, 263, 0
1520625338.643550, 0, 0, 123, 263, 0
1520625338.667565, 0, 0, 123, 263, 0
1520625338.691531, 0, 0, 123, 263, 0
1520625338.715518, 0, 0, 123, 263, 0
1520625338.739516, 0, 0, 123, 263, 0
1520625338.763537, 0, 0, 123, 263, 0
1520625338.787542, 0, 0, 123, 263, 0
1520625338.811545, 0, 0, 123, 263, 0
1520625338.835523, 0, 0, 123, 263, 0
1520625338.859608, 0, 0, 123, 263, 0
1520625338.883506, 0, 0, 123, 263, 0
1520625338.907581, 0, 0, 123, 263, 0
1520625338.931569, 0, 0, 123, 263, 0
1520625338.955624, 0, 0, 123, 263, 0
1520625338.979566, 0, 0, 123, 263, 0
1520625339.003554, 0, 0, 123, 263, 0
1520625339.027547, 0, 0, 123, 263, 0
1520625339.051584, 0, 0, 123, 263, 0
1520625339.075546, 0, 0, 123, 263, 0
1520625339.099539, 0, 0, 123, 263, 0
1520625339.123563, 0, 0, 123, 263, 0
1520625339.147553, 0, 0, 123, 263, 0
1520625339.171528, 0, 0, 123, 263, 0
1520625339.195588, 0, 0, 123, 263, 0
1520625339.219564, 0, 0, 123, 263, 0
1520625339.243586, 0, 0, 123, 263, 0
1520625339.267520, 0, 0, 123, 263, 0
1520625339.291580, 0, 0, 123, 263, 0
1520625339.315523, 0, 0, 123, 263, 0
1520625339.339543, 0, 0, 123, 263, 0
1520625339.363540, 0, 0, 123, 263, 0
1520625339.387483, 0, 0, 123, 263, 0
1520625339.411516, 0, 0, 123, 263, 0
1520625339.435564, 0, 0, 123, 263, 0
1520625339.459546, 0, 0, 123, 263, 0
1520625339.483562, 0, 0, 123, 263, 0
1520625339.507541, 0, 0, 123, 263, 0
1520625339.531564, 0, 0, 123, 263, 0
1520625339.555545, 0, 0, 123, 263, 0
1520625339.579564, 0, 0, 123, 263, 0
1520625339.603579, 0, 0, 123, 263, 0
1520625339.627499, 0, 0, 123, 263, 0
1520625339.651481, 0, 0, 123, 263, 0
1520625339.675514, 0, 0, 123, 263, 0
1520625339.699558, 0, 0, 123, 263, 0
1520625339.723541, 0, 0, 123, 263, 0
1520625339.747482, 0, 0, 123, 263, 0
1520625339.771547, 0, 0, 123, 263, 0
1520625339.795542, 0, 0, 123, 263, 0
1520625339.819530, 0, 0, 123, 263, 0
1520625339.843512, 0, 0, 123, 263, 0
1520625339.867567, 0, 0, 123, 263, 0
1520625339.891565, 0, 0, 123, 263, 0
1520625339.915488, 0, 0, 123, 263, 0
1520625339.939498, 0, 0, 123, 263, 0
1520625339.963585, 0, 0, 123, 263, 0
1520625339.987565, 0, 0, 123, 263, 0
1520625340.011486, 0, 0, 123, 263, 0
1520625340.035558, 0, 0, 123, 263, 0
1520625340.059552, 0, 0, 123, 263, 0
1520625340.083532, 0, 0, 123, 263, 0
1520625340.107517, 0, 0, 123, 263, 0
1520625340.131504, 0, 0, 123, 263, 0
1520625340.155576, 0, 0, 123, 263, 0
1520625340.179489, 0, 0, 123, 263, 0
1520625340.203527, 0, 0, 123, 263, 0
1520625340.227537, 0, 0, 123, 263, 0
1520625340.251478, 0, 0, 123, 263, 0
1520625340.275495, 0, 0, 123, 263, 0
1520625340.299453, 0, 0, 123, 263, 0
1520625340.323498, 0, 0, 123, 263, 0
1520625340.347520, 0, 0, 123, 263, 0
1520625340.371490, 0, 0, 123, 263, 0
1520625340.395492, 0, 0, 123, 263, 0
1520625340.419483, 0, 0, 123, 263, 0
1520625340.443483, 0, 0, 123, 263, 0
1520625340.467475, 0, 0, 123, 263, 0
1520625340.491480, 0, 0, 123, 263, 0
1520625340.515500, 0, 0, 123, 263, 0
1520625340.539508, 0, 0, 123, 263, 0
1520625340.563516, 0, 0, 123, 263, 0
1520625340.587542, 0, 0, 123, 263, 0
1520625340.611481, 0, 0, 123, 263, 0
1520625340.635535, 0, 0, 123, 263, 0
1520625340.659487, 0, 0, 123, 263, 0
1520625340.683491, 0, 0, 123, 263, 0
1520625340.707515, 0, 0, 123, 263, 0
1520625340.731536, 0, 0, 123, 263, 0
1520625340.755515, 0, 0, 123, 263, 0
1520625340.779488, 0, 0, 123, 263, 0
1520625340.803488, 0, 0, 123, 263, 0
1520625340.827468, 0, 0, 123, 263, 0
1520625340.851506, 0, 0, 123, 263, 0
1520625340.875547, 0, 0, 123, 263, 0
1520625340.899471, 0, 0, 123, 263, 0
1520625340.923461, 0, 0, 123, 263, 0
1520625340.947488, 0, 0, 123, 263, 0
1520625340.971474, 0, 0, 123, 263, 0
1520625340.995536, 0, 0, 123, 263, 0
1520625341.019475, 0, 0, 123, 263, 0
1520625341.043505, 0, 0, 123, 263, 0
1520625341.067500, 0, 0, 123, 263, 0
1520625341.091480, 0, 0, 123, 263, 0
1520625341.115523, 0, 0, 123, 263, 0
1520625341.139481, 0, 0, 123, 263, 0
1520625341.163514, 0, 0, 123, 263, 0
1520625341.187496, 0, 0, 123, 263, 0
1520625341.211470, 0, 0, 123, 263, 0
1520625341.235570, 0, 0, 123, 263, 0
1520625341.259499, 0, 0, 123, 263, 0
1520625341.283489, 0, 0, 123, 263, 0
1520625341.307497, 0, 0, 123, 263, 0
1520625341.331437, 0, 0, 123, 263, 0
1520625341.355424, 0, 0, 123, 263, 0
1520625341.379438, 0, 0, 123, 263, 0
1520625341.403451, 0, 0, 123, 263, 0
1520625341.427449, 0, 0, 123, 263, 0
1520625341.451422, 0, 0, 123, 263, 0
1520625341.475437, 0, 0, 123, 263, 0
1520625341.499476, 0, 0, 123, 263, 0
1520625341.523503, 0, 0, 123, 263, 0
1520625341.547493, 0, 0, 123, 263, 0
1520625341.571439, 0, 0, 123, 263, 0
1520625341.595478, 0, 0, 123, 263, 0
1520625341.619482, 0, 0, 123, 263, 0
1520625341.643478, 0, 0, 123, 263, 0
1520625341.667482, 0, 0, 123, 263, 0
1520625341.691441, 0, 0, 123, 263, 0
1520625341.715438, 0, 0, 123, 263, 0
1520625341.739444, 0, 0, 123, 263, 0
1520625341.763463, 0, 0, 123, 263, 0
1520625341.787452, 0, 0, 123, 263, 0
1520625341.811437, 0, 0, 123, 263, 0
1520625341.835427, 0, 0, 123, 263, 0
1520625341.859446, 0, 0, 123, 263, 0
1520625341.883462, 0, 0, 123, 263, 0
1520625341.907457, 0, 0, 123, 263, 0
1520625341.931440, 0, 0, 123, 263, 0
1520625341.955465, 0, 0, 123, 263, 0
1520625341.979424, 0, 0, 123, 263, 0
1520625342.003421, 0, 0, 123, 263, 0
1520625342.027497, 0, 0, 123, 263, 0
1520625342.051489, 0, 0, 123, 263, 0
1520625342.075499, 0, 0, 123, 263, 0
1520625342.099456, 0, 0, 123, 263, 0
1520625342.123446, 0, 0, 123, 263, 0
1520625342.147488, 0, 0, 123, 263, 0
1520625342.171440, 0, 0, 123, 263, 0
1520625342.195478, 0, 0, 123, 263, 0
1520625342.219458, 0, 0, 123, 263, 0
1520625342.243419, 0, 0, 123, 263, 0
1520625342.267411, 0, 0, 123, 263, 0
1520625342.291496, 0, 0, 123, 263, 0
1520625342.315459, 0, 0, 123, 263, 0
1520625342.339408, 0, 0, 123, 263, 0
1520625342.363445, 0, 0, 123, 263, 0
1520625342.387408, 0, 0, 123, 263, 0
1520625342.411420, 0, 0, 123, 263, 0
1520625342.435437, 0, 0, 123, 263, 0
1520625342.459414, 0, 0, 123, 263, 0
1520625342.483411, 0, 0, 123, 263, 0
1520625342.507389, 0, 0, 123, 263, 0
1520625342.531477, 0, 0, 123, 263, 0
1520625342.555427, 0, 0, 123, 263, 0
1520625342.579476, 0, 0, 123, 263, 0
1520625342.603405, 0, 0, 123, 263, 0
1520625342.627442, 0, 0, 123, 263, 0
1520625342.651401, 0, 0, 123, 263, 0
1520625342.675413, 0, 0, 123, 263, 0
1520625342.699446, 0, 0, 123, 263, 0
1520625342.723444, 0, 0, 123, 263, 0
1520625342.747418, 0, 0, 123, 263, 0
1520625342.771401, 0, 0, 123, 263, 0
1520625342.795415, 0, 0, 123, 263, 0
1520625342.819448, 0, 0, 123, 263, 0
1520625342.843467, 0, 0, 123, 263, 0
1520625342.867391, 0, 0, 123, 263, 0
1520625342.891408, 0, 0, 123, 263, 0
1520625342.915423, 0, 0, 123, 263, 0
1520625342.939425, 0, 0, 123, 263, 0
1520625342.963408, 0, 0, 123, 263, 0
1520625342.987429, 0, 0, 123, 263, 0
1520625343.011441, 0, 0, 123, 263, 0
1520625343.035455, 0, 0, 123, 263, 0
1520625343.059495, 0, 0, 123, 263, 0
1520625343.083454, 0, 0, 123, 263, 0
1520625343.107430, 0, 0, 123, 263, 0
1520625343.131387, 0, 0, 123, 263, 0
1520625343.155372, 0, 0, 123, 263, 0
1520625343.179417, 0, 0, 123, 263, 0
1520625343.203452, 0, 0, 123, 263, 0
1520625343.227396, 0, 0, 123, 263, 0
1520625343.251400, 0, 0, 123, 263, 0
1520625343.275394, 0, 0, 123, 263, 0
1520625343.299441, 0, 0, 123, 263, 0
1520625343.323424, 0, 0, 123, 263, 0
1520625343.347436, 0, 0, 123, 263, 0
1520625343.371376, 0, 0, 123, 263, 0
1520625343.395370, 0, 0, 123, 263, 0
